x,y,Magnitude,Direction,time
860.85546875,452.5,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.269483
849.85546875,455.25,11.338540470448567,2.896613990462929,2026-07-09 17:22:47.269828
838.85546875,457.3125,11.191689159818548,2.9562447035940984,2026-07-09 17:22:47.270176
829.23046875,459.375,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.271049
818.91796875,461.4375,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.272076
808.60546875,463.5,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.273106
798.29296875,466.25,10.672870103678767,2.8809902618424523,2026-07-09 17:22:47.274003
787.98046875,468.3125,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.275065
778.35546875,470.375,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.276067
768.73046875,472.4375,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.277105
758.41796875,474.5,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.278130
748.10546875,476.5625,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.279064
738.48046875,478.625,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.280113
728.16796875,480.6875,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.281101
718.54296875,482.75,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.284226
708.91796875,484.8125,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.284605
699.29296875,486.875,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.284950
689.66796875,488.25,9.722718241315029,2.999695598985629,2026-07-09 17:22:47.285303
680.73046875,490.3125,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.286102
671.10546875,492.375,9.843501981002493,2.930499320367047,2026-07-09 17:22:47.287117
662.16796875,493.75,9.04265067610156,2.988943325194528,2026-07-09 17:22:47.288107
653.23046875,495.8125,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.289025
644.29296875,497.875,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.290129
635.35546875,499.9375,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.291113
627.10546875,501.3125,8.363798479160051,2.976443976175166,2026-07-09 17:22:47.292079
618.16796875,502.6875,9.04265067610156,2.988943325194528,2026-07-09 17:22:47.293101
609.91796875,504.75,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.294110
601.66796875,506.8125,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.295052
593.41796875,508.1875,8.363798479160051,2.976443976175166,2026-07-09 17:22:47.297230
585.85546875,509.5625,7.686483672655527,2.961739153797315,2026-07-09 17:22:47.300934
578.29296875,510.9375,7.686483672655527,2.961739153797315,2026-07-09 17:22:47.301287
570.73046875,513.0,7.838706047556574,2.875340604438868,2026-07-09 17:22:47.301632
563.16796875,514.375,7.686483672655527,2.961739153797315,2026-07-09 17:22:47.301988
556.29296875,515.75,7.011151831190079,2.9441970937399127,2026-07-09 17:22:47.302346
550.10546875,517.125,6.33843681438886,2.922923707715851,2026-07-09 17:22:47.303059
543.23046875,518.5,7.011151831190079,2.9441970937399127,2026-07-09 17:22:47.304075
536.35546875,519.875,7.011151831190079,2.9441970937399127,2026-07-09 17:22:47.305105
529.48046875,521.9375,7.177710724876003,2.8501358591119264,2026-07-09 17:22:47.306096
523.29296875,522.625,6.225577282469474,3.0309354324158977,2026-07-09 17:22:47.307063
517.79296875,524.0,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.308101
511.60546875,525.375,6.33843681438886,2.922923707715851,2026-07-09 17:22:47.309104
506.10546875,526.75,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.310075
500.60546875,528.125,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.311082
495.10546875,529.5,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.312094
489.60546875,530.875,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.313096
484.79296875,532.25,5.005075548880356,2.8632929945846817,2026-07-09 17:22:47.314113
479.98046875,532.9375,4.861359120657514,2.999695598985629,2026-07-09 17:22:47.316976
475.16796875,534.3125,5.005075548880356,2.8632929945846817,2026-07-09 17:22:47.317330
471.04296875,535.0,4.181899239580026,2.976443976175166,2026-07-09 17:22:47.317685
466.91796875,536.375,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.318092
462.79296875,537.0625,4.181899239580026,2.976443976175166,2026-07-09 17:22:47.319061
459.35546875,537.75,3.5055759155950397,2.9441970937399127,2026-07-09 17:22:47.320069
455.23046875,539.125,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.321075
451.79296875,540.5,3.7023008049049717,2.761086276477428,2026-07-09 17:22:47.322100
449.04296875,541.1875,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.323089
445.60546875,541.875,3.5055759155950397,2.9441970937399127,2026-07-09 17:22:47.324127
442.85546875,542.5625,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.325124
440.10546875,543.25,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.326112
437.35546875,543.9375,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.327093
435.29296875,545.3125,2.4788165018814925,2.5535900500422257,2026-07-09 17:22:47.328070
432.54296875,546.6875,3.074593469062211,2.677945044588987,2026-07-09 17:22:47.329103
430.48046875,547.375,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.330098
428.41796875,548.0625,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.331103
426.35546875,548.75,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.333933
424.98046875,549.4375,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.334323
423.60546875,550.125,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.334662
422.23046875,550.8125,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.335105
420.85546875,551.5,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.336140
419.48046875,551.5,1.375,3.141592653589793,2026-07-09 17:22:47.337103
418.10546875,552.1875,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.338096
417.41796875,552.1875,0.6875,3.141592653589793,2026-07-09 17:22:47.339091
416.73046875,552.875,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.340101
416.04296875,552.875,0.6875,3.141592653589793,2026-07-09 17:22:47.341097
415.35546875,552.875,0.6875,3.141592653589793,2026-07-09 17:22:47.342089
414.66796875,553.5625,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.343064
413.29296875,553.5625,1.375,3.141592653589793,2026-07-09 17:22:47.344090
412.60546875,554.25,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.345102
411.91796875,554.25,0.6875,3.141592653589793,2026-07-09 17:22:47.346095
412.60546875,554.25,0.6875,0.0,2026-07-09 17:22:47.553430
413.29296875,554.25,0.6875,0.0,2026-07-09 17:22:47.559056
413.98046875,554.25,0.6875,0.0,2026-07-09 17:22:47.561079
414.66796875,554.25,0.6875,0.0,2026-07-09 17:22:47.562840
415.35546875,553.5625,0.9722718241315028,-0.7853981633974483,2026-07-09 17:22:47.564944
416.04296875,553.5625,0.6875,0.0,2026-07-09 17:22:47.567179
416.73046875,553.5625,0.6875,0.0,2026-07-09 17:22:47.568897
418.10546875,552.875,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:47.569659
419.48046875,552.1875,1.5372967345311055,-0.4636476090008061,2026-07-09 17:22:47.570295
420.85546875,552.1875,1.375,0.0,2026-07-09 17:22:47.570888
422.91796875,551.5,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:47.571461
424.98046875,550.8125,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:47.572063
427.04296875,550.125,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:47.572627
429.79296875,549.4375,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:47.573219
431.85546875,548.75,2.174065891365761,-0.3217505543966422,2026-07-09 17:22:47.573770
434.60546875,548.0625,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:47.574333
438.04296875,547.375,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:47.574847
440.79296875,546.6875,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:47.575294
444.23046875,546.0,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:47.575733
447.66796875,545.3125,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:47.576173
451.79296875,544.625,4.181899239580026,-0.16514867741462683,2026-07-09 17:22:47.576612
455.91796875,543.25,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:47.577088
460.73046875,541.875,5.005075548880356,-0.27829965900511133,2026-07-09 17:22:47.577530
465.54296875,541.1875,4.861359120657514,-0.14189705460416394,2026-07-09 17:22:47.577972
470.35546875,539.8125,5.005075548880356,-0.27829965900511133,2026-07-09 17:22:47.578444
475.85546875,539.125,5.5428022019552525,-0.12435499454676144,2026-07-09 17:22:47.578885
481.35546875,537.75,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:47.579321
486.85546875,536.375,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:47.579777
493.04296875,534.3125,6.522197674097282,-0.3217505543966422,2026-07-09 17:22:47.580234
499.91796875,532.9375,7.011151831190079,-0.19739555984988075,2026-07-09 17:22:47.580689
536.35546875,524.6875,37.35978996528219,-0.22266094063636496,2026-07-09 17:22:47.585729
544.60546875,523.3125,8.363798479160051,-0.16514867741462683,2026-07-09 17:22:47.586430
552.85546875,521.25,8.503905352836425,-0.24497866312686414,2026-07-09 17:22:47.587054
561.79296875,519.1875,9.172394044086854,-0.22679884805388587,2026-07-09 17:22:47.588198
570.73046875,516.4375,9.351010974755617,-0.2984989315861793,2026-07-09 17:22:47.589402
580.35546875,514.375,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:47.590393
590.66796875,512.3125,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:47.591408
600.29296875,510.25,9.843501981002493,-0.21109333322274654,2026-07-09 17:22:47.592407
610.60546875,508.1875,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:47.593369
621.60546875,506.125,11.191689159818548,-0.18534794999569476,2026-07-09 17:22:47.594385
631.91796875,504.0625,10.516727746785119,-0.19739555984988075,2026-07-09 17:22:47.595217
643.60546875,501.3125,12.006671322643925,-0.23109066719589708,2026-07-09 17:22:47.596047
653.91796875,498.5625,10.672870103678767,-0.260602391747341,2026-07-09 17:22:47.596982
666.29296875,495.8125,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.599630
677.98046875,493.0625,12.006671322643925,-0.23109066719589708,2026-07-09 17:22:47.600170
689.66796875,490.3125,12.006671322643925,-0.23109066719589708,2026-07-09 17:22:47.600591
701.35546875,488.25,11.868090094872047,-0.1746721990082397,2026-07-09 17:22:47.601000
713.73046875,484.8125,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.602014
726.10546875,482.0625,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.603051
738.48046875,479.3125,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.604051
750.85546875,476.5625,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.605045
763.23046875,473.125,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.606055
775.60546875,470.375,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.607058
787.98046875,467.625,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.608042
801.04296875,464.875,13.348835389276474,-0.20749622643520266,2026-07-09 17:22:47.609076
813.41796875,462.125,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.610032
825.79296875,459.375,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.611049
838.16796875,455.9375,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.612031
850.54296875,453.1875,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.613034
862.91796875,450.4375,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.614022
875.98046875,447.0,13.507231859267094,-0.25732371497108864,2026-07-09 17:22:47.617350
888.35546875,444.25,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.617801
900.73046875,441.5,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.618204
913.10546875,438.0625,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.618621
926.16796875,435.3125,13.348835389276474,-0.20749622643520266,2026-07-09 17:22:47.619048
938.54296875,431.875,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.620018
950.91796875,429.8125,12.545697718740078,-0.16514867741462683,2026-07-09 17:22:47.621033
964.66796875,426.375,14.173175588060708,-0.24497866312686414,2026-07-09 17:22:47.622031
977.04296875,422.25,13.044395348194564,-0.3217505543966422,2026-07-09 17:22:47.623027
990.10546875,419.5,13.348835389276474,-0.20749622643520266,2026-07-09 17:22:47.624042
1002.48046875,416.0625,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.625028
1014.85546875,413.3125,12.67687362877772,-0.21866894587394195,2026-07-09 17:22:47.626049
1025.85546875,409.875,11.524600047290145,-0.3028848683749714,2026-07-09 17:22:47.627133
1038.23046875,406.4375,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.628061
1049.91796875,403.6875,12.006671322643925,-0.23109066719589708,2026-07-09 17:22:47.628979
1062.29296875,400.25,12.843559913435216,-0.27094685033842053,2026-07-09 17:22:47.630064
1073.98046875,396.8125,12.182531038335178,-0.2860514417173182,2026-07-09 17:22:47.631039
1084.98046875,394.0625,11.338540470448567,-0.24497866312686414,2026-07-09 17:22:47.632948
1098.04296875,390.625,13.507231859267094,-0.25732371497108864,2026-07-09 17:22:47.633485
1109.73046875,387.1875,12.182531038335178,-0.2860514417173182,2026-07-09 17:22:47.634090
1120.73046875,384.4375,11.338540470448567,-0.24497866312686414,2026-07-09 17:22:47.634990
1131.04296875,381.0,10.870329456828804,-0.3217505543966422,2026-07-09 17:22:47.636011
1142.73046875,378.25,12.006671322643925,-0.23109066719589708,2026-07-09 17:22:47.637008
1153.04296875,374.8125,10.870329456828804,-0.3217505543966422,2026-07-09 17:22:47.638010
1164.04296875,372.0625,11.338540470448567,-0.24497866312686414,2026-07-09 17:22:47.638987
1174.35546875,368.625,10.870329456828804,-0.3217505543966422,2026-07-09 17:22:47.640075
1184.66796875,365.875,10.672870103678767,-0.260602391747341,2026-07-09 17:22:47.640988
1194.98046875,363.125,10.672870103678767,-0.260602391747341,2026-07-09 17:22:47.642096
1204.60546875,360.375,10.010151097760712,-0.27829965900511133,2026-07-09 17:22:47.643047
1214.23046875,356.9375,10.220422263781472,-0.3430239404207034,2026-07-09 17:22:47.644042
1223.85546875,354.1875,10.010151097760712,-0.27829965900511133,2026-07-09 17:22:47.644981
1232.10546875,351.4375,8.696263565463044,-0.3217505543966422,2026-07-09 17:22:47.646016
1241.04296875,348.6875,9.351010974755617,-0.2984989315861793,2026-07-09 17:22:47.647043
1249.98046875,345.9375,9.351010974755617,-0.2984989315861793,2026-07-09 17:22:47.649536
1258.91796875,343.1875,9.351010974755617,-0.2984989315861793,2026-07-09 17:22:47.650014
1267.85546875,340.4375,9.351010974755617,-0.2984989315861793,2026-07-09 17:22:47.650473
1276.10546875,337.6875,8.696263565463044,-0.3217505543966422,2026-07-09 17:22:47.651010
1283.66796875,334.9375,8.046981188619743,-0.348771003583907,2026-07-09 17:22:47.652061
1291.91796875,332.875,8.503905352836425,-0.24497866312686414,2026-07-09 17:22:47.652985
1300.16796875,330.125,8.696263565463044,-0.3217505543966422,2026-07-09 17:22:47.654039
1307.73046875,327.375,8.046981188619743,-0.348771003583907,2026-07-09 17:22:47.655047
1315.29296875,324.625,8.046981188619743,-0.348771003583907,2026-07-09 17:22:47.656044
1322.85546875,321.875,8.046981188619743,-0.348771003583907,2026-07-09 17:22:47.656968
1329.73046875,319.8125,7.177710724876003,-0.2914567944778671,2026-07-09 17:22:47.658033
1337.29296875,317.75,7.838706047556574,-0.2662520491509254,2026-07-09 17:22:47.659037
1343.48046875,315.0,6.771089738734822,-0.4182243295792291,2026-07-09 17:22:47.659972
1349.66796875,312.9375,6.522197674097282,-0.3217505543966422,2026-07-09 17:22:47.661029
1355.85546875,311.5625,6.33843681438886,-0.21866894587394195,2026-07-09 17:22:47.662041
1362.04296875,309.5,6.522197674097282,-0.3217505543966422,2026-07-09 17:22:47.663043
1367.54296875,306.75,6.149186938124422,-0.4636476090008061,2026-07-09 17:22:47.663959
1373.73046875,304.6875,6.522197674097282,-0.3217505543966422,2026-07-09 17:22:47.666125
1379.23046875,302.625,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:47.666706
1384.73046875,301.25,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:47.667215
1390.23046875,299.1875,5.874002574905803,-0.35877067027057225,2026-07-09 17:22:47.667950
1395.04296875,297.125,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:47.669038
1400.54296875,295.75,5.669270235224284,-0.24497866312686414,2026-07-09 17:22:47.670058
1405.35546875,293.6875,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:47.670964
1409.48046875,292.3125,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:47.672032
1414.29296875,290.9375,5.005075548880356,-0.27829965900511133,2026-07-09 17:22:47.672951
1419.10546875,288.875,5.235844010281437,-0.40489178628508343,2026-07-09 17:22:47.673978
1423.23046875,286.8125,4.611890203593316,-0.4636476090008061,2026-07-09 17:22:47.675021
1427.35546875,285.4375,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:47.677223
1431.48046875,284.0625,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:47.678043
1434.91796875,282.6875,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:47.679038
1439.04296875,281.3125,4.348131782731522,-0.3217505543966422,2026-07-09 17:22:47.680030
1442.48046875,279.25,4.008779427706144,-0.5404195002705842,2026-07-09 17:22:47.680947
1445.91796875,278.5625,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:47.682827
1449.35546875,277.1875,3.7023008049049717,-0.3805063771123649,2026-07-09 17:22:47.683433
1452.79296875,275.125,4.008779427706144,-0.5404195002705842,2026-07-09 17:22:47.683964
1456.23046875,274.4375,3.5055759155950397,-0.19739555984988075,2026-07-09 17:22:47.685037
1458.29296875,273.0625,2.4788165018814925,-0.5880026035475675,2026-07-09 17:22:47.685967
1461.04296875,272.375,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:47.687105
1463.79296875,271.0,3.074593469062211,-0.4636476090008061,2026-07-09 17:22:47.687960
1466.54296875,270.3125,2.834635117612142,-0.24497866312686414,2026-07-09 17:22:47.689054
1468.60546875,268.9375,2.4788165018814925,-0.5880026035475675,2026-07-09 17:22:47.689951
1469.98046875,267.5625,1.9445436482630056,-0.7853981633974483,2026-07-09 17:22:47.691057
1469.98046875,266.875,0.6875,-1.5707963267948966,2026-07-09 17:22:47.692112
1469.98046875,266.1875,0.6875,-1.5707963267948966,2026-07-09 17:22:47.692952
1469.98046875,265.5,0.6875,-1.5707963267948966,2026-07-09 17:22:47.694044
1469.98046875,264.8125,0.6875,-1.5707963267948966,2026-07-09 17:22:47.694965
1469.98046875,263.4375,1.375,-1.5707963267948966,2026-07-09 17:22:47.696028
1469.98046875,262.75,0.6875,-1.5707963267948966,2026-07-09 17:22:47.696971
1469.98046875,262.0625,0.6875,-1.5707963267948966,2026-07-09 17:22:47.699652
1469.98046875,261.375,0.6875,-1.5707963267948966,2026-07-09 17:22:47.700169
1469.98046875,260.6875,0.6875,-1.5707963267948966,2026-07-09 17:22:47.700590
1469.98046875,260.0,0.6875,-1.5707963267948966,2026-07-09 17:22:47.700992
1469.98046875,259.3125,0.6875,-1.5707963267948966,2026-07-09 17:22:47.701993
1469.98046875,258.625,0.6875,-1.5707963267948966,2026-07-09 17:22:47.703021
1469.98046875,257.9375,0.6875,-1.5707963267948966,2026-07-09 17:22:47.703978
1469.98046875,257.25,0.6875,-1.5707963267948966,2026-07-09 17:22:47.704974
1469.98046875,256.5625,0.6875,-1.5707963267948966,2026-07-09 17:22:47.706049
1469.98046875,256.5625,0.0,0.0,2026-07-09 17:22:47.707047
1469.98046875,256.5625,0.0,0.0,2026-07-09 17:22:47.708184
1469.98046875,255.875,0.6875,-1.5707963267948966,2026-07-09 17:22:47.709072
1469.98046875,255.1875,0.6875,-1.5707963267948966,2026-07-09 17:22:47.710067
1469.98046875,255.1875,0.0,0.0,2026-07-09 17:22:47.711054
1469.98046875,254.5,0.6875,-1.5707963267948966,2026-07-09 17:22:47.712026
1469.98046875,254.5,0.0,0.0,2026-07-09 17:22:47.713061
1469.98046875,253.8125,0.6875,-1.5707963267948966,2026-07-09 17:22:47.717251
1469.98046875,253.8125,0.0,0.0,2026-07-09 17:22:47.717675
1469.98046875,253.8125,0.0,0.0,2026-07-09 17:22:47.719174
1469.29296875,253.8125,0.6875,3.141592653589793,2026-07-09 17:22:47.912514
1468.60546875,253.8125,0.6875,3.141592653589793,2026-07-09 17:22:47.916719
1467.91796875,254.5,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.918843
1467.23046875,255.1875,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.920671
1466.54296875,255.1875,0.6875,3.141592653589793,2026-07-09 17:22:47.922750
1465.85546875,255.875,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.925142
1465.16796875,255.875,0.6875,3.141592653589793,2026-07-09 17:22:47.926572
1464.48046875,256.5625,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.927358
1463.79296875,257.25,0.9722718241315028,2.356194490192345,2026-07-09 17:22:47.928008
1463.10546875,257.25,0.6875,3.141592653589793,2026-07-09 17:22:47.928720
1461.73046875,257.9375,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.929338
1460.35546875,258.625,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.929925
1458.98046875,259.3125,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.930499
1456.91796875,260.0,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.931062
1455.54296875,260.6875,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.931626
1453.48046875,261.375,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.932176
1450.73046875,262.0625,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.933010
1449.35546875,262.75,1.5372967345311055,2.677945044588987,2026-07-09 17:22:47.933761
1447.29296875,263.4375,2.174065891365761,2.819842099193151,2026-07-09 17:22:47.934457
1444.54296875,264.8125,3.074593469062211,2.677945044588987,2026-07-09 17:22:47.935027
1441.10546875,265.5,3.5055759155950397,2.9441970937399127,2026-07-09 17:22:47.935582
1438.35546875,266.875,3.074593469062211,2.677945044588987,2026-07-09 17:22:47.936168
1435.60546875,268.25,3.074593469062211,2.677945044588987,2026-07-09 17:22:47.936686
1432.16796875,269.625,3.7023008049049717,2.761086276477428,2026-07-09 17:22:47.937158
1429.41796875,270.3125,2.834635117612142,2.896613990462929,2026-07-09 17:22:47.937645
1425.29296875,271.6875,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.938123
1421.85546875,273.0625,3.7023008049049717,2.761086276477428,2026-07-09 17:22:47.939032
1417.73046875,274.4375,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.940100
1413.60546875,275.8125,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.941055
1408.79296875,277.1875,5.005075548880356,2.8632929945846817,2026-07-09 17:22:47.942040
1404.66796875,278.5625,4.348131782731522,2.819842099193151,2026-07-09 17:22:47.943022
1399.85546875,279.9375,5.005075548880356,2.8632929945846817,2026-07-09 17:22:47.944042
1394.35546875,282.0,5.874002574905803,2.782821983319221,2026-07-09 17:22:47.945031
1388.85546875,283.375,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.946023
1383.35546875,284.75,5.669270235224284,2.896613990462929,2026-07-09 17:22:47.947051
1377.16796875,286.8125,6.522197674097282,2.819842099193151,2026-07-09 17:22:47.950356
1370.29296875,288.1875,7.011151831190079,2.9441970937399127,2026-07-09 17:22:47.950779
1364.10546875,290.25,6.522197674097282,2.819842099193151,2026-07-09 17:22:47.951173
1357.91796875,292.3125,6.522197674097282,2.819842099193151,2026-07-09 17:22:47.951578
1351.04296875,293.6875,7.011151831190079,2.9441970937399127,2026-07-09 17:22:47.952069
1344.16796875,295.75,7.177710724876003,2.8501358591119264,2026-07-09 17:22:47.952999
1335.91796875,298.5,8.696263565463044,2.819842099193151,2026-07-09 17:22:47.954032
1328.35546875,300.5625,7.838706047556574,2.875340604438868,2026-07-09 17:22:47.954973
1320.10546875,302.625,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.956003
1311.16796875,304.6875,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.956967
1302.23046875,306.75,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.958049
1293.98046875,308.8125,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.959045
1285.73046875,310.875,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.959980
1276.79296875,312.9375,9.172394044086854,2.9147938055359073,2026-07-09 17:22:47.960992
1267.16796875,315.6875,10.010151097760712,2.8632929945846817,2026-07-09 17:22:47.961994
1258.91796875,317.75,8.503905352836425,2.896613990462929,2026-07-09 17:22:47.963013
1247.91796875,319.8125,11.191689159818548,2.9562447035940984,2026-07-09 17:22:47.963997
1237.60546875,322.5625,10.672870103678767,2.8809902618424523,2026-07-09 17:22:47.966576
1226.60546875,324.625,11.191689159818548,2.9562447035940984,2026-07-09 17:22:47.967228
1216.29296875,326.6875,10.516727746785119,2.9441970937399127,2026-07-09 17:22:47.967673
1204.60546875,329.4375,12.006671322643925,2.9105019863938963,2026-07-09 17:22:47.968191
1194.29296875,332.1875,10.672870103678767,2.8809902618424523,2026-07-09 17:22:47.969053
1183.29296875,334.25,11.191689159818548,2.9562447035940984,2026-07-09 17:22:47.970027
1172.29296875,337.0,11.338540470448567,2.896613990462929,2026-07-09 17:22:47.970991
1160.60546875,339.75,12.006671322643925,2.9105019863938963,2026-07-09 17:22:47.972053
1148.91796875,341.8125,11.868090094872047,2.9669204545815537,2026-07-09 17:22:47.972955
1136.54296875,344.5625,12.67687362877772,2.922923707715851,2026-07-09 17:22:47.974027
1124.85546875,346.625,11.868090094872047,2.9669204545815537,2026-07-09 17:22:47.974964
1113.16796875,349.375,12.006671322643925,2.9105019863938963,2026-07-09 17:22:47.976068
1100.79296875,352.125,12.67687362877772,2.922923707715851,2026-07-09 17:22:47.976963
1088.41796875,354.875,12.67687362877772,2.922923707715851,2026-07-09 17:22:47.977975
1075.35546875,356.9375,13.22432654239905,2.984990776607778,2026-07-09 17:22:47.979029
1062.29296875,359.6875,13.348835389276474,2.9340964271545906,2026-07-09 17:22:47.979952
1049.91796875,361.75,12.545697718740078,2.976443976175166,2026-07-09 17:22:47.980959
1036.85546875,364.5,13.348835389276474,2.9340964271545906,2026-07-09 17:22:47.982751
1023.10546875,367.25,14.022303662380159,2.9441970937399127,2026-07-09 17:22:47.983429
1010.04296875,369.3125,13.22432654239905,2.984990776607778,2026-07-09 17:22:47.984032
997.66796875,372.0625,12.67687362877772,2.922923707715851,2026-07-09 17:22:47.984979
984.60546875,374.8125,13.348835389276474,2.9340964271545906,2026-07-09 17:22:47.985972
971.54296875,376.875,13.22432654239905,2.984990776607778,2026-07-09 17:22:47.987020
958.48046875,379.625,13.348835389276474,2.9340964271545906,2026-07-09 17:22:47.987956
945.41796875,381.6875,13.22432654239905,2.984990776607778,2026-07-09 17:22:47.989023
932.35546875,384.4375,13.348835389276474,2.9340964271545906,2026-07-09 17:22:47.989949
919.98046875,386.5,12.545697718740078,2.976443976175166,2026-07-09 17:22:47.991047
906.91796875,388.5625,13.22432654239905,2.984990776607778,2026-07-09 17:22:47.992098
893.16796875,391.3125,14.022303662380159,2.9441970937399127,2026-07-09 17:22:47.992977
